4683	
	0.07142699902	0.08522697008	0.1576331721	0.1521707115	0.1412232423
	0.1192679454	0.08508637624	0.1681269069	0.1550920647	0.231549882
	0.1526897424	0.1013622375	0.08799818177	0.203165193	0.04041923624
	0.1393327329	0.2641124239	0.2332804316	0.1784558847	0.1824382296
	0.1364642816	0.1132794793	0.004586395514	0.0008637316464	0.01035811925
	0.01515319767	0.175707062	0.1449314965	0.04722662105	0.02625571065
	0.0330850817	0.05842420699	0.1752288859	0.199864219	0.2004104438
	0.2245554657	0.2132445068	0.2459033435	0.188981704	0.2537571133
	0.2640896736	0.05236122589	0.1011042546	0.01801916783	0.04739412989
	0.02678533686	0.003888663433	0.06815085922	0.1807456979	0.1877876861
	0.1662454686	0.1600422015	0.1334270315	0.1128740342	0.07390811286
	0.2006176294	0.2675646182	0.1575410241	0.08649755242	0.198375301
	0.3277256462	0.1517082848	0.07489384827	0.2914393864	0.2878420104
	0.2550367995	0.2407626703	0.1865670671	0.1875018072	0.2131626397
	0.214357487	0.1882305539	-8.817339757e-05	0.08011228745	0.2616325716
	0.1490461524	0.130311056	0.002105303118	0.006246614649	9.293172968e-05
	0.01073728144	0.1958164031	0.05065487238	0.03747768561	0.0223731699
	0.02751476527	0.2108838831	0.2472908057	0.2346904923	0.2357191867
	0.2167841127	0.2734955123	0.2855059191	0.07979528685	0.111538841
	0.01503398057	0.05939582703	0.04050599112	0.05959510578	0.2156937856
	0.2268342325	0.1910848207	0.1763075541	0.1424503971	0.1206825409
	0.09686219283	0.06705096148	0.2460537747	0.2988456337	0.2781537815
	0.1654414583	0.07672118669	0.2895766427	0.4468489014	0.1225434727
	0.2204920178	0.0101733315	0.3087215938	0.3191612976	0.3044520731
	0.2649845944	0.2476607439	0.2008461196	0.1992064947	0.2503388873
	0.215008159	0.2513729862	-0.001151563347	0.03397200744	0.043183795
	0.2776844397	0.2806242393	0.2046787177	0.2587803059	0.1584779669
	0.1455009768	0.1246819452	0.0001079123533	0.003240203715	0.006534900271
	0.009382997673	0.2214620097	0.03712252249	0.04641868299	0.02771417136
	0.02036476188	0.2496831875	0.2783633218	0.2966671089	0.1033415277
	0.0138504313	0.0530132075	0.09006446718	0.05075935468	0.2622978277
	0.2823518839	0.2154783343	0.2363960736	0.1612224167	0.1906790625
	0.1405174321	0.1197914092	0.08207794382	0.1022979002	0.05793256117
	0.2928430389	0.3262304334	0.3063942691	0.175107729	0.06519042476
	0.4013039616	0.5371176901	0.09903161762	0.1727448071	0.3157607911
	0.006914555479	0.3288964125	0.3362785709	0.3234695577	0.277719271
	0.2498625238	0.2069864382	0.2993284053	0.2863594503	0.04093313558
	-0.002464147921	0.02881801558	0.2939975838	0.2964564079	0.217751875
	0.3046785925	0.2887612204	-0.004080528834	0.5918128433	0.191255623
	0.09485965248	0.05914166628	0.09933199223	0.167448755	0.1459413964
	0.1224761884	0.001898796755	0.0002541204838	0.004604211914	0.00925408357
	0.24258247	0.03699479877	0.02696331779	0.01763501445	0.302267612
	0.3248308012	0.31028094	0.09820115429	0.06552511533	0.04323128673
	0.3166776206	0.3326803301	0.2240835991	0.252559365	0.2694694027
	0.1681798637	0.2001571957	0.1448717286	0.1228858414	0.0776954606
	0.06246717361	0.04927900109	0.3380607657	0.3490207653	0.3492335019
	0.4336160341	0.1472316446	0.2634899348	0.005628369676	0.343920952
	0.3553001132	0.3481309582	0.3371975461	0.289270276	0.2752383759
	0.210005239	0.3456513824	0.3205711431	0.04331326447	0.01658245755
	0.3150453133	0.2303577852	0.3256383111	0.3392655868	-0.001629714512
	0.04382448833	0.5391438653	0.6480602629	0.1868098741	0.09782114767
	0.1155277366	0.07866319639	0.09479690622	0.02013285287	0.0003535723038
	0.6290829428	0.3526145403	0.1345057762	0.02499135017	0.3195127906
	0.4525198301	0.158733857	0.1014770932	0.161111213	0.1312213979
	0.001664574434	0.0001556228569	0.005043492935	0.0106605824	0.2641770646
	0.03579361111	0.01747269495	0.3505192778	0.3613534352	0.3319738859
	0.07926050667	0.3623975534	0.3706050536	0.2734817644	0.2395139302
	0.3111510472	0.1795056053	0.215702766	0.1533435996	0.0615483979
	0.04727394628	0.3775768969	0.3784976463	0.3689757328	0.3359321181
	0.1910412427	0.006220167033	0.3607048944	0.3688351919	0.3637398648
	0.2897693372	0.3059427506	0.2137635781	0.2260572611	0.3934857794
	0.3874493401	0.3650042133	-0.001504153701	-0.003321690634	0.3269485766
	0.250796993	0.3699364446	0.05306813913	0.5368691063	0.1870156754
	0.1193902968	0.1076649154	0.08892740226	0.0754251125	0.1441739641
	0.1242401957	-0.008549497791	0.04802707363	-0.0101026392	0.5327202444
	0.6101014739	0.3757051519	0.1590169958	0.02557759516	0.01775380942
	0.3638782585	0.4106871848	0.1746290224	0.1204065896	0.3066194459
	0.5533490206	0.4499756999	0.1062404974	0.142340259	0.3221464728
	0.3670537143	0.1659724787	0.0004301535111	0.001888475598	7.957076961e-05
	0.002868838228	0.006434767329	0.01169081654	0.2819270919	0.03558361366
	0.3860389069	0.3898213708	0.3476250219	0.1015924422	0.393087355
	0.4027019817	0.3373078058	0.2918760784	0.2539999726	0.1826242285
	0.2131665232	0.252122243	0.05843226737	0.04631651414	0.4125853783
	0.3875787236	0.3915997741	0.2334258851	0.01092230189	0.3765611067
	0.3837933024	0.3689130754	0.3754211825	0.3036351272	0.2415954124
	0.2259355084	0.4082256913	0.4193748359	0.4285162174	-0.04314573271
	-0.01322260593	-0.0671209529	0.3408785592	0.3953124974	0.09563944277
	0.4384999155	0.1925904314	0.1333699078	0.09255009905	0.1182216732
	0.07282974605	0.1818382992	0.1755717982	0.1101472492	0.04282130353
	-0.07039661586	0.06025311547	0.06849361439	-0.007152254288	0.4757499921
	0.4407923507	0.02473459642	0.01551223034	0.399935766	0.306264724
	0.143806484	0.3315204173	0.3035929	0.4171726203	0.1734601105
	0.04259144869	0.1603185831	0.3272618345	0.4107737337	0.3831590805
	-0.004592985907	0.4101222506	0.1184984394	0.1848291122	0.0001046666496
	0.0007734973387	2.917006453e-05	0.003342836674	0.001162377744	0.007750509468
	0.2719013771	0.3056405661	0.03408801394	0.4148332211	0.4161707214
	0.3696982721	0.1473486076	0.4235075543	0.4311528928	0.3898556765
	0.3484183236	0.3026023558	0.2155090477	0.2536164067	0.3043738871
	0.04477853898	0.05724078639	0.4475746322	0.3979867739	0.4060992418
	0.1494554922	0.007088746766	0.3922876038	0.3882333328	0.3833491871
	0.2504671485	0.2208706103	0.4332607365	0.4434475946	0.4550816296
	-0.02329704081	-0.07287350755	-0.06720946854	0.3505322408	0.1101510362
	0.1594474865	0.2978469371	0.1441981005	0.1681856002	0.1002965328
	0.08242723912	0.06861940705	0.1455836573	0.2146640511	0.1895683716
	0.2088378436	0.03049192389	-0.03398513364	-0.08912172374	0.07734344323
	0.3556771048	0.3242511309	0.02148393161	0.01155479598	0.2475950038
	0.2721309749	0.309746219	0.08931159957	0.2202957783	0.05947336247
	0.3290431335	0.3435684171	0.4439683634	0.4281373965	-0.005441493673
	0.07227169958	0.4295263392	0.1231688766	0.1461629213	0.1657751794
	-0.05719774054	-0.1177915901	0.2128202431	-6.178905673e-06	0.0002527816808
	-2.52497111e-37	0.0015595408	0.004816900238	0.00036566165	0.2840508467
	0.03224939481	0.4347875506	0.4254777521	0.4240289898	0.4047774247
	0.3697859473	0.3880640254	0.4428158576	0.4507170682	0.4242804521
	0.4064342697	0.3619006104	0.2573974379	0.3030692481	0.3614557305
	0.05004412039	0.4682959127	0.4692685806	0.4047702673	0.4142735985
	0.06287626254	-0.004373810554	0.4000565062	0.2607111818	0.4607732423
	0.4716594401	-0.08493682614	-0.01554552615	-0.1265570705	-0.1117402231
	-0.1108087058	-0.1136733875	0.170704964	0.144892727	0.2281563265
	0.223151567	0.1762936985	0.2054039943	0.1004840471	0.08113062973
	0.06446518318	0.1787942425	0.2545691242	0.2274801376	-0.01333593783
	-0.07389470587	0.169038423	0.01855552039	0.009321650605	0.1754753758
	0.176313482	0.134909241	0.08432402805	0.1528560768	0.02252097251
	0.07431133034	0.3464418611	0.320262093	0.3574811601	0.469573926
	0.4626598716	0.4516846584	0.06334526866	0.450148055	0.1543685926
	0.1277513871	0.1782842856	0.08824271853	-0.1076241725	-0.08451563493
	-0.1289926764	-0.119176794	0.1047138832	0.0697628364	0.1156842734
	0.07440941175	0.4598014867	0.2663559405	0.3511015887	0.1127715354
	-0.05525081821	0.05351014478	-0.09896732048	0.2635631262	3.659886047e-05
	-2.943005449e-22	0.00348716091	0.0005698122007	0.0001051412102	0.2894422717
	0.03972398831	0.02746964076	0.4522105586	0.4340476117	0.4024550286
	0.3824934804	0.400291916	0.4665602467	0.4494423257	0.4176063402
	0.44776084	0.3128628191	0.404890344	0.05375333339	0.4954669553
	0.4836788606	0.4173960771	0.433315523	0.007075861378	0.01232404059
	0.4899070013	-0.1096667472	-0.0849654945	-0.09530597805	-0.111153926
	0.1993955139	0.2385284759	0.2861278746	0.2830915405	0.09805967153
	0.2167545091	0.2531685769	0.1215110074	0.09284425397	0.0712663231
	0.2156592151	0.3112916936	-0.05660831079	0.03886419137	0.01658562022
	0.008545642003	0.1295664799	0.07633456271	0.1049530332	0.1114718425
	0.0774528599	0.05832872379	0.05683039931	0.3704408309	0.341170469
	0.4864840523	0.4930598037	0.4740429852	0.4796928137	0.2037911309
	0.457079215	0.1546987255	0.1945907651	0.008414833545	-0.131115313
	-0.1121731616	-0.1084430947	-0.07982279118	0.06113623449	0.06849548372
	0.06512650917	0.02433877327	-0.002738422863	0.08101601911	0.4748394065
	0.3083389106	0.3849351119	0.05655561325	0.05684779799	-0.04144363353
	-0.09257062003	0.07867014485	0.0769063989	-0.06424922331	-0.07370235708
	0.07086826335	0.07342003989	0.1176633974	0.1279430311	0.1009458602
	0.4437088058	0.4657881197	0.09780895767	0.03960070061	-0.06510743808
	0.1467780955	0.3275290677	4.104780464e-06	-3.722164632e-37	0.002350748376
	0.007961695737	0.0001494273931	3.130166853e-05	0.0009920722775	1.108208134e-06
	0.03972757765	0.02651368098	0.4478344453	0.4634126273	0.4175662627
	0.3965260628	0.4178098537	0.4879876975	0.4826516271	0.4645768707
	0.4856851814	0.3721770472	0.4438740943	0.05762922537	0.5066349257
	0.5083032842	0.4982224854	0.4314044248	0.4430599875	-0.05566121817
	0.01237736581	-0.150309981	-0.1432703251	-0.04046905303	-0.01291280546
	-0.1077572069	0.2725346125	0.314062385	0.3038760497	0.3439810622
	0.3465784781	-0.01879342725	0.2597619821	0.3045726829	0.1498869521
	0.08219510899	0.2515245245	0.3750828632	-0.02108134974	-0.02186330851
	0.01602161942	0.1200312955	0.04517898325	0.01029842998	0.04883716715
	0.1067982814	0.06880519416	0.05807771939	0.3725619582	0.5026394165
	0.5052921935	0.5016160377	0.3056259889	0.192974607	0.1660898741
	0.2304154169	-0.02348384529	-0.1761735873	-0.1868364153	-0.1655768368
	-0.0795512459	-0.0372278192	0.09198265931	0.06891164562	-0.0308366447
	0.01205207272	0.05780616038	0.4858295187	0.3548775559	0.4264908425
	-0.01462489303	0.03172082002	-0.08487029632	-0.1516608453	0.1899165484
	0.1178454211	-0.02558115467	0.02500809385	-0.06402436573	0.05749199318
	0.05026922382	0.1080517526	0.1525203077	0.1158490147	0.478142685
	0.4762730622	0.08235427562	0.01886867398	0.1167642575	0.08658178317
	-0.009977721864	0.4750390972	0.1163672655	-0.01357249258	-0.06294454407
	0.003238820939	-0.002176680153	0.01749109783	0.168020781	0.04414713581
	-0.002150528421	0.05621255485	0.4929596034	-0.01813105602	-0.04157837696
	-0.01410190842	-0.1572448441	0.3859104659	-7.440128347e-24	-3.306801971e-07
	0.004623027833	0.01762098287	0.01222681117	0.0006525353298	1.355016421e-06
	0.0001306134627	0.002734686505	0.03973523544	0.02758354544	0.4571342586
	0.4735899355	0.4311006262	0.4005642445	0.4242635132	0.4228486454
	0.4323504835	0.5014363901	0.5040205346	0.5034237046	0.4342327739
	0.4747467009	0.0708819075	0.0523893708	0.5163415824	0.5232946922
	0.5099943111	0.445429293	-0.0598997905	-0.07365228527	-0.187535289
	-0.1140764757	0.0246254851	0.0700956518	0.3689019773	0.3835518222
	0.3952061399	-0.0268164459	-0.03240266423	0.3143652697	0.3658085068
	0.1948738767	0.1867604912	0.09150782698	0.2718861572	0.3087646789
	0.4272899793	0.4070065245	-0.0354902011	-0.05422522559	-0.05318315378
	0.07700738256	0.02138641179	-0.0499705268	0.04069362525	0.04781500227
	0.01306185036	0.05853006576	0.02504905581	0.5224340712	0.5251965517
	0.5213706576	0.4010937975	0.2306472217	0.2719075965	-0.211925177
	-0.2369367588	-0.240448205	-0.04738265534	0.008430350061	0.1055002125
	0.05479144175	0.03751166427	0.04804192689	0.005467796976	-0.2303718505
	0.04179124607	0.01086499698	0.07173436526	0.008794039514	0.1136025492
	0.05954257007	0.143487533	0.06975429217	0.1456550983	0.1961768927
	0.1173091468	0.4979295901	0.4964630158	0.4843323824	0.0344179783
	0.07360062683	0.02373251318	0.0367029469	-0.03198548957	-0.05642442232
	0.1855424054	-0.05205534976	0.0156082851	0.001688402328	0.02391144695
	0.03898137597	0.01950329826	0.1874857268	-0.01590752652	0.001702753204
	0.004982277673	-0.1183347388	-0.17389273	0.5067588723	-0.0273953402
	-0.0636442607	0.001393051402	0.03737792829	-0.02989888609	-0.06114977061
	-0.2011476644	-0.1389004732	0.3016155455	0.4807445797	0.02558714379
	0.6407728784	0.03021365734	0.6245912197	0.5953998368	0.3531236442
	0.4187476307	0.5834346394	0.5454415903	0.527384327	0.6215186652
	0.06003682617	-0.07009236743	0.2231234403	0.4338816876	0.4338157476
	2.025157047e-07	-3.688572596e-39	0.006667880537	0.02387215469	0.03004105294
	0.01554011035	0.001583101605	5.164441077e-07	1.22005026e-06	0.0001800846611
	0.04251709371	0.4607232052	0.4805685904	0.4483027251	0.4495139745
	0.4440723644	0.5170850983	0.5258265872	0.5227264696	0.4665124654
	0.4834725975	0.5036573131	0.07973235269	0.5281375699	0.523022682
	0.5291640741	-0.02247445083	-0.1214240834	-0.1797290904	-0.1145076721
	0.05829458763	0.05571990545	0.4478441727	0.44276103	-0.01897104044
	-0.01372441566	0.3933316285	0.4211864449	0.2429844776	0.2281147088
	0.1005684425	0.3304936145	0.381487631	0.459626269	-0.03272129259
	-0.03910365888	-0.03307858389	0.03673953016	0.006973511759	0.0520269117
	0.003648536501	0.003361226304	0.05578871582	0.5382785292	0.5300310336
	0.536355483	0.2865054957	0.331104214	-0.2076032471	-0.257577105
	-0.2512176059	-0.1227771978	-0.06667346633	0.03152602696	-0.007396705795
	0.02643340708	0.05544486873	-0.03658330851	-0.01447347077	0.100506439
	0.1543762417	0.0951449728	0.03808227804	-0.004795123974	0.1286077343
	0.1630853435	0.2532518583	0.5271056799	0.5116361417	0.4958915749
	0.01805639631	0.04129227319	-0.1036009661	-0.1874122663	-0.06483060049
	0.01100479379	-0.04268407094	-0.2020037784	-0.02254896237	0.0367761464
	-0.02447038829	0.02057235818	0.06945289903	0.04621910273	0.2067716185
	0.2404710048	0.06358403091	0.02521739321	0.08078153822	0.004801433747
	-0.4831674652	-0.4626741605	-0.07466281737	-0.06952552707	-0.1325159786
	0.01802583188	0.1017397177	-0.03995122707	-0.04317383858	-0.2198712776
	-0.180401217	-0.1524915947	0.4524901221	0.5105195463	-0.0957750978
	0.6246281255	0.6457631976	0.5978916306	0.5612221402	0.484455929
	0.3870921744	0.3486942707	0.4511420312	0.5384395207	0.617088538
	0.565431433	0.5962429145	0.5277104664	0.602637622	0.05878069205
	0.008268659631	0.2805232258	0.2746918528	0.001773409384	0.637701457
	0.2559557316	0.4473921649	0.5375383538	-0.1546719028	-0.002833765262
	0.4040473319	0.4674224928	0.4800425141	0.4746292697	2.030804426e-07
	6.522144039e-07	-1.458002276e-37	0.006981270585	0.03817390538	0.04237970272
	0.0269778889	0.02350352755	0.01317515436	0.002527699968	0.001073067607
	0.4750258338	0.4629852807	0.4899566538	0.462968678	0.524505438
	0.5391548188	0.4986056928	0.5174366177	0.5318783102	0.0817249929
	0.1050228574	0.5312937384	0.5370748448	-0.005134791474	-0.07212793813
	-0.1858842647	-0.1886668867	-0.1254746862	0.03500309599	0.4956425294
	0.4852855904	0.0006654684243	0.004914143208	0.43709953	0.4539532633
	0.2888895386	0.3174768004	0.3960842159	0.427705364	0.5057181917
	0.484479655	-0.005737813275	-0.01507072173	0.07293741757	-0.07028687054
	-0.008608523269	0.0204247116	-0.06075719146	-0.1278478743	0.5450149635
	0.5439576155	0.5504015043	0.3630328027	-0.2342194715	-0.2764526608
	-0.1893328998	-0.2458737561	0.01765622591	-0.02520123941	-0.02167517407
	0.01330343042	0.1560605955	0.05713075255	0.0002155409649	0.007222589398
	0.03937350307	-0.3200891954	0.133931342	0.1699686598	0.1974198768
	0.3226704207	0.5256310692	0.5138991831	0.5016009867	0.04802212709
	-0.1343443239	-0.3925254826	-0.3214820574	-0.5792032337	0.0756186209
	0.03180122056	-0.5048270961	-0.3620756694	-0.5904604485	0.07928720932
	-0.09023566036	-0.2152436582	-0.1974699704	-0.4452699428	0.24263145
	0.3059992483	0.08965925099	0.09539186541	0.03054349366	0.0691626974
	0.08249280251	-0.789978648	-0.8058705233	-0.8570047636	-0.4126056513
	-0.2544457594	-0.2783616436	0.07680090574	0.1580494296	0.0391539185
	0.03131937423	-0.3021941628	-0.2538844021	-0.1688420444	-0.1305044922
	0.6093175192	0.5378031246	-0.3723206917	0.624188801	0.6079207613
	0.5991173065	0.5749701047	0.499198575	0.3417533537	0.2920226085
	0.5378689517	0.6140772858	0.573867011	0.5946611139	0.5815721749
	0.06099937136	0.08871861693	0.3474345059	0.1984476148	0.04251886801
	0.00879232954	0.306619507	0.4619447099	0.546153645	-0.536354699
	-0.008702846636	0.01888541399	0.4072671392	0.355509249	-0.4787737341
	-0.9182477522	-0.4311762853	0.05606502552	0.4699343901	0.5001014821
	0.5108725802	0.5124366681	0.4845893841	0.5008273271	0.005862970907
	0.03992388212	0.05639787679	0.03816484429	0.01786633167	0.02935019886
	0.008615633461	0.001002275442	0.4931986717	0.5369633955	0.5559867212
	0.526750394	0.5442285634	0.5488464512	0.1096297326	0.07967010571
	0.5459112728	0.5461396213	0.04104360118	-0.08079410012	-0.2691752849
	-0.3099226989	-0.2998645693	-0.2997525029	-0.1877268561	0.5246012814
	0.04200733725	-0.009659586425	0.4872043822	0.3712321853	0.3913389776
	0.4321383892	0.458578721	0.5176561077	-0.02076948624	-0.1125125121
	0.06438874421	-0.01131833181	-0.05728411241	0.006187303024	0.08110434965
	0.5536206633	0.5571050683	0.5573651552	-0.3176693151	-0.3864069153
	-0.4370028834	-0.02621144308	-0.2084719848	-0.5797149481	-0.3577053475
	0.06468892558	-0.0326815949	-0.2133260144	-0.08833022839	-0.6327657841
	0.1451006051	0.1876637773	0.2253015329	0.3906786669	0.5359392656
	0.5244410082	0.520454942	0.5097799221	0.04259190693	-0.3568169609
	-0.570316808	-0.6797670165	-0.7440876755	0.04797020184	0.050035739
	-0.8275943429	-0.885558516	-0.5056108418	-0.9701638786	0.0347680958
	-0.5565733087	-0.518298866	-0.7967191147	-0.7843402696	0.289921267
	0.3721933555	0.103674021	0.07724686676	0.01541989996	-0.8955613082
	-0.9416183722	-0.930549409	-0.5040884937	0.1175195807	0.03841493782
	0.02732057546	-0.04832676123	-0.3262027029	-0.3401901765	-0.2435981519
	-0.1597781631	0.3412087458	0.5519945068	0.5983863321	0.5879000718
	0.582022548	0.5025403315	0.2868234758	0.2090533954	0.5415726589
	0.5690603734	0.5771981307	0.5640783192	-0.1633434306	0.4103376994
	0.1144709425	0.06408953558	0.04224576729	0.0158670185	0.3595872285
	0.4504395769	0.5580831732	-0.8135974436	-0.04756149337	-0.01592385963
	0.3952642359	0.33972015	-0.6437128825	-0.6220043994	-0.9762078678
	0.0382582812	-0.02070416958	0.499759425	0.5012011636	0.0005171399554
	-0.7552694481	-0.3974532475	-0.6946803197	0.02905235151	0.01204944428
	-0.0258566374	-0.9844254815	0.1012359619	-0.5738035406	0.06113111171
	0.3467637816	0.5232703489	0.5304501594	0.5323092146	0.5439973122
	0.513013049	0.05660018668	0.07957873554	0.04805540747	0.01133849056
	0.02387264589	0.03856853182	0.0002789049952	0.5485601848	0.5608979454
	0.5479629132	0.556932269	0.5407895305	0.1018883392	0.1345828295
	0.07842807954	-0.126012409	-0.3822661586	-0.3538394522	-0.4267444467
	-0.5030695017	-0.5217136904	-0.4044635364	0.01681897016	-0.02565971552
	0.5265186432	0.4294670484	0.4465074749	0.4820383617	-0.1264887204
	-0.2043343046	0.04652706454	-0.05477751246	-0.005826572046	-0.1845336944
	0.5639561834	0.5599588228	-0.5855229221	-0.6620641124	-0.3502327758
	-0.5877838687	-0.7771825635	-0.05640441801	-0.2979294053	-0.4955732286
	-0.4158701007	-0.8097218103	0.1686861064	0.2117452891	0.2346564733
	0.2839712404	0.4519630401	0.5448387503	0.5339989102	0.5248950801
	-0.5771758704	-0.8248985937	-0.8137345053	-0.854135706	0.01139791053
	-0.03410661098	-0.01134709849	-0.8843615877	-0.8655559356	-0.9357913655
	-0.9708420564	-0.5490153462	-0.8271641826	-0.863740008	-0.8006080232
	-0.832727694	0.4193364033	0.4398709106	0.03217074867	0.08553608586
	-0.09133333468	-0.9786884442	-1.010918316	-1.030721334	-0.001045307227
	-0.07723980696	-0.2290215019	-0.3288849776	-0.29767346	-0.3484755124
	-0.3620799518	-0.2063357985	0.5751748672	0.570272951	0.5735625217
	0.5611578235	0.4849833112	0.5209244222	0.2708288102	0.2080206167
	0.1245056264	0.5504955666	0.5562636167	-0.4297172305	0.4614679581
	0.03919968912	0.4095884612	0.4448578823	0.5634452552	0.5695890425
	-0.8096628119	-0.08219059724	-0.05643986694	0.3908371594	0.3225835996
	-0.6894362247	-0.7712974756	-0.9763592806	-0.04249269668	-0.1234007755
	0.5154969563	0.5385190633	-0.01151599525	0.02179383992	-0.6368746779
	-0.9784765133	-1.026648136	-0.05155514379	0.04440267679	-0.9831962164
	0.0207206222	-0.8133675576	0.05009150335	0.01282258514	0.343268181
	0.398624194	-0.1693491175	-0.1203082687	0.02267451706	-0.2707705193
	0.0121741346	0.003721758718	0.455074848	0.5362738066	0.5399289288
	0.546322358	0.5486225959	0.5450139851	0.06956291662	0.09589326417
	0.1121425623	0.0583037915	0.01539124449	0.001007912316	0.03379391848
	0.5558161617	0.5690682279	0.5728592485	0.5667714899	0.5468548953
	0.1458956445	0.1829441317	-0.1257184499	-0.1670981798	-0.4849446532
	-0.4476068262	-0.5537228851	-0.6290972651	-0.7534184849	-0.5912001949
	-0.1884547238	-0.291827874	0.4781467426	0.5030506197	-0.3875737528
	-0.4245480177	-0.3421188087	-0.5625974309	-0.5675911754	0.5665164333
	0.5668989175	-0.6584925938	-0.7397512144	-0.6845372972	-0.7463707449
	-0.8365186202	-0.3145433952	-0.5679127294	-0.6705665759	-0.6864631028
	-0.8087349259	0.2422421403	0.2796012954	0.4961394577	0.5461223469
	-0.7781896653	-0.8214776177	-0.7744311234	-0.761353823	-0.03266695131
	-0.1452080714	-0.09407279667	-0.08488242698	-0.8766815159	-0.8914772972
	-0.9261668061	-0.9759170627	-0.9645873501	-1.035298596	-0.8086066326
	-0.8479588558	-0.8060716884	0.4705246597	0.489280243	-0.06572107487
	-0.05168319384	-0.1994888225	-1.002589853	-1.003330344	-0.2184909006
	-0.3739744976	-0.4633632547	-0.5509463092	-0.3103463006	-0.3696989333
	-0.4570606595	-0.2448426316	0.5564664494	0.560744229	0.5590708991
	0.4937759126	0.525156467	0.2380598596	0.1922903412	0.1240903
	0.5369643518	-0.5527919757	0.02215114776	0.449386419	0.4178217018
	0.4666031447	0.5739040956	0.5723666326	-0.7917358177	-0.147249358
	-0.1217888532	0.3338549668	0.3686518594	0.2715614829	-0.7391773541
	-0.1657916804	-0.2445463783	0.5397536562	0.5534347969	-0.02565939787
	-0.01095905171	-0.8700579359	-1.099899283	-1.07966013	-1.138801947
	-0.0358329734	0.04346942275	-0.9810102218	-1.000205592	-1.041832557
	-0.0626120084	-0.09363533619	0.4132728484	0.3565408735	-0.09487505372
	-0.1556478482	-0.2206833487	-0.01668049061	-0.04265969698	-0.06217290676
